   -48      0.2415386207      0.2415386207      0.2415386207      0.2223904611     0.02961773704    -0.07749528764      0.1008712273
   -47      0.2425023754      0.2425023754      0.2425023754      0.2213191404     0.02287609188    -0.07577796665      0.1040756082
   -46      0.2432843273      0.2432843273      0.2432843273      0.2199888231     0.01654460934    -0.07399003754      0.1076036233
   -45      0.2440664987      0.2440664987      0.2440664987      0.2185419823     0.01013279091    -0.07190237334      0.1110281039
   -44      0.2447096594      0.2447096594      0.2447096594      0.2168252324     0.00397490685    -0.06970300364      0.1147738862
   -43      0.2453061607      0.2453061607      0.2452723182      0.2149398908   -0.002484565535     -0.0670598117      0.1187198469
   -42      0.2458551348      0.2458551348      0.2457602652      0.2127165159   -0.008907026651    -0.06422202103      0.1229419969
   -41      0.2462853177      0.2462853177      0.2460701529      0.2102048011    -0.01590141734    -0.06063695824      0.1276927861
   -40      0.2467670628      0.2467670628      0.2463890337      0.2072240066     -0.0228615903    -0.05685308186      0.1325675062
   -39      0.2470654984      0.2470654984      0.2465118852      0.2039406673    -0.03000900546    -0.05234750045      0.1377729566
   -38       0.247413088       0.247413088      0.2466466872      0.2001069751    -0.03717453272    -0.04748492445      0.1430796189
   -37      0.2476167771      0.2476167771      0.2465909832      0.1957382923    -0.04446736535     -0.0418780189      0.1487825544
   -36      0.2478582427      0.2478582427      0.2465336688      0.1907087289    -0.05184820398    -0.03564976508      0.1545390859
   -35      0.2480391222      0.2480391222       0.246326672       0.184799844    -0.05922541853     -0.0287035435      0.1607242017
   -34      0.2482405203      0.2482405203      0.2460860399      0.1780056505    -0.06664106799    -0.02088004885      0.1669483857
   -33      0.2485411973      0.2485411973      0.2458035224      0.1699559072    -0.07379718632    -0.01250440321      0.1734597654
   -32      0.2488103853      0.2488103853      0.2453951266      0.1607543928    -0.08073646995   -0.003056102002      0.1800222818
   -31      0.2493877261      0.2493877261      0.2451419075      0.1500058769     -0.0869711733     0.00651145677      0.1865364798
   -30       0.249903829       0.249903829      0.2447138031      0.1385358505    -0.09232258382     0.01659052783      0.1926747445
   -29      0.2507531886      0.2507531886      0.2444639284      0.1260788715    -0.09653670831      0.0261536593      0.1983338718
